IMG/right_2016_12_01_13_37_35_706.jpg, 1.0, 0.152791043
IMG/left_2016_12_01_13_43_51_873.jpg, 0.0, 0.08074846
IMG/left_2016_12_01_13_44_34_441.jpg, 0.0, -0.1376218
IMG/center_2016_12_01_13_41_44_061.jpg, 0.0, -0.1452064
IMG/right_2016_12_01_13_33_48_785.jpg, 1.0, -0.0170138
IMG/left_2016_12_01_13_39_13_665.jpg, 0.0, -0.0047008
IMG/left_2016_12_01_13_37_35_706.jpg, 1.0, -0.147208957
IMG/center_2016_12_01_13_34_01_072.jpg, 0.0, 0.05219137
IMG/center_2016_12_01_13_39_20_751.jpg, 0.0, 0.1765823
IMG/right_2016_12_01_13_34_29_826.jpg, 0.0, -0.0021233
IMG/right_2016_12_01_13_35_12_321.jpg, 1.0, -0.0457194
IMG/right_2016_12_01_13_32_55_888.jpg, 0.0, -0.21925154
IMG/right_2016_12_01_13_43_36_751.jpg, 1.0, 0.2667233
IMG/right_2016_12_01_13_33_43_592.jpg, 0.0, 0.1222676
IMG/center_2016_12_01_13_34_38_867.jpg, 0.0, -0.06925154
IMG/right_2016_12_01_13_35_29_914.jpg, 0.0, 0.2083844
IMG/center_2016_12_01_13_42_46_123.jpg, 1.0, 0.06925154
IMG/right_2016_12_01_13_34_09_184.jpg, 1.0, -0.0170138
IMG/left_2016_12_01_13_43_12_788.jpg, 0.0, 0.0047936
IMG/center_2016_12_01_13_36_24_771.jpg, 1.0, -0.05219137
IMG/center_2016_12_01_13_34_09_385.jpg, 1.0, -0.1670138
IMG/right_2016_12_01_13_34_04_932.jpg, 1.0, 0.049966
IMG/right_2016_12_01_13_44_31_100.jpg, 1.0, 0.2952064
IMG/center_2016_12_01_13_45_38_220.jpg, 0.0, -0.3920597
IMG/left_2016_12_01_13_45_15_138.jpg, 1.0, 0.0711613
IMG/left_2016_12_01_13_43_48_529.jpg, 1.0, -0.06175974
IMG/right_2016_12_01_13_32_47_091.jpg, 1.0, 0.09780863
IMG/center_2016_12_01_13_39_37_664.jpg, 0.0, 0.05219137
IMG/right_2016_12_01_13_45_05_709.jpg, 0.0, 0.0265823
IMG/right_2016_12_01_13_37_52_210.jpg, 1.0, -0.0170138
IMG/center_2016_12_01_13_43_06_919.jpg, 0.0, -0.08824026
IMG/left_2016_12_01_13_34_45_949.jpg, 0.0, 0.09024281
IMG/center_2016_12_01_13_34_31_251.jpg, 0.0, 0.0617599
IMG/right_2016_12_01_13_41_05_055.jpg, 1.0, 0.3996443
IMG/left_2016_12_01_13_42_20_888.jpg, 0.0, 0.16391724
IMG/left_2016_12_01_13_36_07_362.jpg, 0.0, 0.22132844
IMG/center_2016_12_01_13_42_45_619.jpg, 1.0, 0.0787459
IMG/center_2016_12_01_13_35_49_226.jpg, 0.0, 0.07132844
IMG/left_2016_12_01_13_40_48_533.jpg, 1.0, -0.15
IMG/center_2016_12_01_13_34_30_336.jpg, 1.0, -0.1765823
IMG/right_2016_12_01_13_33_06_310.jpg, 1.0, 0.0212604
IMG/left_2016_12_01_13_37_42_880.jpg, 0.0, 0.15
IMG/center_2016_12_01_13_42_58_402.jpg, 1.0, 0.05026283
IMG/center_2016_12_01_13_33_48_380.jpg, 1.0, -0.100034
IMG/center_2016_12_01_13_45_17_456.jpg, 1.0, 0.4490258
IMG/left_2016_12_01_13_38_18_610.jpg, 0.0, 0.7380292
IMG/left_2016_12_01_13_37_16_873.jpg, 0.0, 0.20219137
IMG/center_2016_12_01_13_43_49_036.jpg, 0.0, -0.107229
IMG/left_2016_12_01_13_44_10_533.jpg, 0.0, 0.11872589
IMG/right_2016_12_01_13_39_31_169.jpg, 0.0, -0.13608276
IMG/right_2016_12_01_13_45_45_427.jpg, 0.0, -0.5990258
IMG/right_2016_12_01_13_33_40_049.jpg, 0.0, -0.15
IMG/center_2016_12_01_13_42_17_839.jpg, 0.0, 0.0617599
IMG/right_2016_12_01_13_45_36_396.jpg, 0.0, -0.152791043
IMG/left_2016_12_01_13_38_53_670.jpg, 0.0, 0.4126991
IMG/left_2016_12_01_13_40_54_196.jpg, 0.0, 0.4509732
IMG/right_2016_12_01_13_42_19_866.jpg, 1.0, 0.0595345
IMG/right_2016_12_01_13_36_34_420.jpg, 1.0, -0.0265823
IMG/right_2016_12_01_13_42_21_703.jpg, 1.0, -0.0265823
IMG/center_2016_12_01_13_45_11_702.jpg, 0.0, 0.3775214
IMG/left_2016_12_01_13_45_00_743.jpg, 1.0, -0.0047936
IMG/left_2016_12_01_13_34_27_792.jpg, 1.0, -0.20219137
IMG/left_2016_12_01_13_44_34_542.jpg, 0.0, -0.0806556
IMG/left_2016_12_01_13_39_24_184.jpg, 1.0, -0.15
IMG/left_2016_12_01_13_38_52_556.jpg, 0.0, 0.2787396
IMG/right_2016_12_01_13_42_00_255.jpg, 0.0, -0.15
IMG/left_2016_12_01_13_43_52_681.jpg, 0.0, -0.0996443
IMG/center_2016_12_01_13_34_40_784.jpg, 0.0, 0.1765823
IMG/left_2016_12_01_13_44_40_408.jpg, 0.0, 0.0712541
IMG/left_2016_12_01_13_37_36_413.jpg, 1.0, -0.147208957
IMG/center_2016_12_01_13_42_27_288.jpg, 1.0, 0.1926782
IMG/center_2016_12_01_13_39_58_892.jpg, 1.0, -0.0
IMG/right_2016_12_01_13_34_39_974.jpg, 1.0, 0.4471161
IMG/center_2016_12_01_13_39_41_204.jpg, 1.0, -0.1765823
IMG/center_2016_12_01_13_45_39_133.jpg, 0.0, 0.1574452
IMG/left_2016_12_01_13_40_07_535.jpg, 1.0, -0.5275214
IMG/left_2016_12_01_13_40_06_623.jpg, 1.0, -0.3170138
IMG/center_2016_12_01_13_43_22_610.jpg, 1.0, 0.2686331
IMG/left_2016_12_01_13_44_38_992.jpg, 1.0, -0.06175974
IMG/left_2016_12_01_13_36_25_378.jpg, 1.0, -0.2787396
IMG/center_2016_12_01_13_36_43_664.jpg, 1.0, 0.1926782
IMG/center_2016_12_01_13_37_15_965.jpg, 0.0, 0.100034
IMG/center_2016_12_01_13_42_16_929.jpg, 0.0, 0.2722676
IMG/left_2016_12_01_13_37_19_512.jpg, 0.0, 0.3170138
IMG/left_2016_12_01_13_37_55_860.jpg, 1.0, -0.22132844
IMG/center_2016_12_01_13_36_36_460.jpg, 1.0, -0.1287396
IMG/right_2016_12_01_13_44_55_944.jpg, 1.0, 0.3141951
IMG/left_2016_12_01_13_37_59_940.jpg, 1.0, -0.3265823
IMG/center_2016_12_01_13_34_30_029.jpg, 1.0, -0.1957194
IMG/center_2016_12_01_13_45_55_981.jpg, 0.0, 0.100034
IMG/left_2016_12_01_13_38_54_289.jpg, 0.0, 0.3170138
IMG/center_2016_12_01_13_41_41_732.jpg, 1.0, 0.1547008
IMG/left_2016_12_01_13_32_59_224.jpg, 1.0, -0.17348577
IMG/right_2016_12_01_13_44_14_068.jpg, 0.0, -0.2952064
IMG/left_2016_12_01_13_34_54_249.jpg, 1.0, -0.4031306
IMG/left_2016_12_01_13_34_10_902.jpg, 0.0, 0.06175974
IMG/center_2016_12_01_13_43_48_121.jpg, 1.0, -0.05219137
IMG/left_2016_12_01_13_37_28_436.jpg, 0.0, 0.15
IMG/left_2016_12_01_13_45_17_658.jpg, 1.0, 0.2990258
IMG/right_2016_12_01_13_44_28_066.jpg, 0.0, -0.2287459
IMG/left_2016_12_01_13_42_20_581.jpg, 0.0, 0.18305431
IMG/center_2016_12_01_13_45_18_570.jpg, 0.0, 0.02348577
IMG/right_2016_12_01_13_34_57_289.jpg, 1.0, -0.0170138
IMG/left_2016_12_01_13_38_22_151.jpg, 0.0, 0.3170138
IMG/right_2016_12_01_13_34_32_166.jpg, 0.0, 0.0265823
IMG/right_2016_12_01_13_36_40_935.jpg, 0.0, -0.21925154
IMG/left_2016_12_01_13_43_59_795.jpg, 0.0, 0.014288
IMG/right_2016_12_01_13_34_58_917.jpg, 0.0, 0.0265823
IMG/left_2016_12_01_13_34_49_493.jpg, 0.0, 0.3265823
IMG/center_2016_12_01_13_44_23_510.jpg, 1.0, 0.05975719
IMG/right_2016_12_01_13_41_58_429.jpg, 0.0, -0.21925154
IMG/right_2016_12_01_13_39_40_092.jpg, 1.0, 0.10737716
IMG/center_2016_12_01_13_45_54_762.jpg, 0.0, 0.2626991
IMG/left_2016_12_01_13_41_14_169.jpg, 1.0, -0.11872589
IMG/right_2016_12_01_13_37_15_151.jpg, 1.0, 0.0403974
IMG/left_2016_12_01_13_39_46_181.jpg, 1.0, -0.3648564
IMG/right_2016_12_01_13_32_48_302.jpg, 1.0, 0.20975719
IMG/left_2016_12_01_13_42_53_725.jpg, 0.0, 0.06175974
IMG/center_2016_12_01_13_41_48_003.jpg, 1.0, 0.05975719
IMG/center_2016_12_01_13_45_40_859.jpg, 1.0, 0.002791043
IMG/right_2016_12_01_13_44_31_707.jpg, 0.0, -0.2667233
IMG/center_2016_12_01_13_44_55_538.jpg, 1.0, 0.1831838
IMG/right_2016_12_01_13_35_36_182.jpg, 1.0, 0.3711613
IMG/center_2016_12_01_13_45_02_265.jpg, 0.0, 0.1957194
IMG/left_2016_12_01_13_39_07_383.jpg, 0.0, 0.3457194
IMG/right_2016_12_01_13_43_51_265.jpg, 1.0, 0.20975719
IMG/center_2016_12_01_13_41_26_528.jpg, 1.0, 0.06925154
IMG/left_2016_12_01_13_41_53_169.jpg, 1.0, 0.0141951
IMG/right_2016_12_01_13_38_35_297.jpg, 0.0, -0.11694569
IMG/right_2016_12_01_13_34_46_963.jpg, 0.0, -0.20975719
IMG/right_2016_12_01_13_43_10_153.jpg, 1.0, 0.2952064
IMG/center_2016_12_01_13_33_51_428.jpg, 0.0, -0.05975719
IMG/left_2016_12_01_13_34_32_472.jpg, 1.0, -0.3265823
IMG/left_2016_12_01_13_38_21_746.jpg, 1.0, -0.2117599
IMG/center_2016_12_01_13_34_39_068.jpg, 0.0, -0.3066105
IMG/right_2016_12_01_13_40_07_635.jpg, 0.0, 0.256227
IMG/center_2016_12_01_13_45_30_835.jpg, 1.0, -0.04262284
IMG/left_2016_12_01_13_33_05_802.jpg, 0.0, 0.3265823
IMG/left_2016_12_01_13_42_26_680.jpg, 1.0, 0.0426782
IMG/left_2016_12_01_13_32_53_055.jpg, 1.0, -0.19262284
IMG/center_2016_12_01_13_41_30_996.jpg, 0.0, -0.1926782
IMG/right_2016_12_01_13_39_14_572.jpg, 1.0, -0.1509732
IMG/right_2016_12_01_13_43_49_744.jpg, 1.0, 0.20975719
IMG/left_2016_12_01_13_41_54_587.jpg, 0.0, 0.09024281
IMG/right_2016_12_01_13_35_20_458.jpg, 1.0, 0.4566105
IMG/center_2016_12_01_13_45_44_815.jpg, 1.0, -0.3009732
IMG/right_2016_12_01_13_34_24_757.jpg, 0.0, 0.0265823
IMG/center_2016_12_01_13_38_09_075.jpg, 1.0, 0.2971161
IMG/left_2016_12_01_13_43_42_320.jpg, 1.0, -0.4988158
IMG/left_2016_12_01_13_35_09_863.jpg, 1.0, -0.5083844
IMG/right_2016_12_01_13_36_32_791.jpg, 0.0, 0.0170138
IMG/center_2016_12_01_13_41_04_651.jpg, 1.0, 0.2971161
IMG/center_2016_12_01_13_39_29_037.jpg, 0.0, 0.04262284
IMG/right_2016_12_01_13_37_57_384.jpg, 0.0, 0.0265823
IMG/center_2016_12_01_13_34_08_881.jpg, 0.0, 0.0904655
IMG/left_2016_12_01_13_40_47_515.jpg, 0.0, 0.3265823
IMG/center_2016_12_01_13_43_23_427.jpg, 1.0, 0.3825653
IMG/left_2016_12_01_13_33_51_325.jpg, 1.0, -0.09024281
IMG/left_2016_12_01_13_41_15_890.jpg, 1.0, 0.0711613
IMG/right_2016_12_01_13_44_11_037.jpg, 0.0, -0.21925154
IMG/right_2016_12_01_13_33_46_245.jpg, 0.0, 0.0265823
IMG/right_2016_12_01_13_45_19_885.jpg, 0.0, -0.523071
IMG/left_2016_12_01_13_38_31_049.jpg, 1.0, -0.10923153
IMG/center_2016_12_01_13_45_09_157.jpg, 0.0, 0.1861508
IMG/center_2016_12_01_13_37_25_191.jpg, 0.0, 0.01391724
IMG/left_2016_12_01_13_38_06_334.jpg, 1.0, -0.0047936
IMG/center_2016_12_01_13_36_36_663.jpg, 1.0, -0.1287396
IMG/center_2016_12_01_13_40_06_315.jpg, 1.0, -0.100034
IMG/right_2016_12_01_13_38_31_049.jpg, 1.0, 0.19076847
IMG/right_2016_12_01_13_42_17_030.jpg, 1.0, 0.0595345
IMG/left_2016_12_01_13_37_46_522.jpg, 1.0, -0.2883082
IMG/left_2016_12_01_13_34_44_834.jpg, 0.0, 0.17348577
IMG/left_2016_12_01_13_44_34_643.jpg, 0.0, -0.0806556
IMG/left_2016_12_01_13_36_44_776.jpg, 0.0, -0.0806556
IMG/center_2016_12_01_13_32_45_275.jpg, 1.0, -0.08089697
IMG/left_2016_12_01_13_39_22_263.jpg, 0.0, 0.22132844
IMG/center_2016_12_01_13_34_37_957.jpg, 0.0, -0.6294187
IMG/left_2016_12_01_13_44_49_316.jpg, 0.0, 0.042771
IMG/right_2016_12_01_13_37_01_099.jpg, 0.0, -0.15
IMG/right_2016_12_01_13_43_41_512.jpg, 0.0, 0.0361508
IMG/left_2016_12_01_13_36_45_281.jpg, 1.0, 0.0806556
IMG/left_2016_12_01_13_43_07_423.jpg, 1.0, -0.06175974
IMG/center_2016_12_01_13_37_55_353.jpg, 0.0, 0.1287396
IMG/left_2016_12_01_13_37_08_995.jpg, 0.0, 0.3265823
IMG/left_2016_12_01_13_37_52_312.jpg, 1.0, -0.2404655
IMG/right_2016_12_01_13_35_31_331.jpg, 0.0, 0.0361508
IMG/right_2016_12_01_13_39_47_002.jpg, 1.0, -0.1222676
IMG/center_2016_12_01_13_45_27_086.jpg, 1.0, 0.06925154
IMG/left_2016_12_01_13_36_21_627.jpg, 1.0, -0.18305431
IMG/center_2016_12_01_13_34_46_556.jpg, 0.0, -0.04076847
IMG/center_2016_12_01_13_37_46_422.jpg, 0.0, 0.1383082
IMG/left_2016_12_01_13_43_59_076.jpg, 1.0, -0.0047936
IMG/center_2016_12_01_13_41_01_104.jpg, 0.0, 0.01391724
IMG/right_2016_12_01_13_46_21_450.jpg, 0.0, -0.4471161
IMG/center_2016_12_01_13_41_13_059.jpg, 1.0, 0.1452064
IMG/right_2016_12_01_13_39_51_591.jpg, 1.0, 0.09780863
IMG/right_2016_12_01_13_39_36_954.jpg, 1.0, 0.23824026
IMG/left_2016_12_01_13_33_32_436.jpg, 0.0, 0.17348577
IMG/left_2016_12_01_13_37_17_275.jpg, 1.0, -0.3265823
IMG/center_2016_12_01_13_41_36_467.jpg, 1.0, 0.05026283
IMG/left_2016_12_01_13_45_42_481.jpg, 0.0, 0.5753641
IMG/center_2016_12_01_13_45_57_191.jpg, 1.0, 0.1641951
IMG/right_2016_12_01_13_35_50_946.jpg, 0.0, -0.0882401
IMG/left_2016_12_01_13_42_45_922.jpg, 0.0, 0.08074846
IMG/right_2016_12_01_13_37_51_394.jpg, 1.0, 0.10737716
IMG/center_2016_12_01_13_45_00_339.jpg, 0.0, -0.1452064
IMG/right_2016_12_01_13_42_20_991.jpg, 1.0, 0.13608276
IMG/right_2016_12_01_13_43_55_411.jpg, 0.0, -0.3616669
IMG/right_2016_12_01_13_39_02_919.jpg, 1.0, -0.0648564
IMG/left_2016_12_01_13_35_12_526.jpg, 0.0, 0.3648564
IMG/right_2016_12_01_13_43_54_094.jpg, 1.0, 0.5040823
IMG/center_2016_12_01_13_35_16_807.jpg, 0.0, -0.06925154
IMG/left_2016_12_01_13_35_17_517.jpg, 0.0, 0.08074846
IMG/left_2016_12_01_13_42_00_874.jpg, 0.0, 0.11872589
IMG/right_2016_12_01_13_37_28_840.jpg, 0.0, -0.20975719
IMG/left_2016_12_01_13_37_36_110.jpg, 0.0, 0.147208957
IMG/center_2016_12_01_13_45_43_091.jpg, 0.0, -0.2876218
IMG/right_2016_12_01_13_42_08_402.jpg, 0.0, -0.3806556
IMG/left_2016_12_01_13_37_23_372.jpg, 1.0, -0.3265823
IMG/right_2016_12_01_13_38_27_209.jpg, 0.0, 0.3136382
IMG/center_2016_12_01_13_43_51_468.jpg, 0.0, -0.05975719
IMG/center_2016_12_01_13_42_08_605.jpg, 1.0, 0.4490258
IMG/left_2016_12_01_13_35_22_898.jpg, 0.0, 0.3457194
IMG/left_2016_12_01_13_43_15_214.jpg, 0.0, 0.042771
IMG/center_2016_12_01_13_37_00_797.jpg, 1.0, -0.0
IMG/right_2016_12_01_13_45_57_090.jpg, 1.0, 0.20975719
IMG/right_2016_12_01_13_34_37_550.jpg, 1.0, -0.2179529
IMG/left_2016_12_01_13_35_18_024.jpg, 1.0, -0.09024281
IMG/right_2016_12_01_13_33_57_112.jpg, 1.0, 0.3047008
IMG/right_2016_12_01_13_44_19_343.jpg, 1.0, 0.19076847
IMG/left_2016_12_01_13_38_02_080.jpg, 1.0, -0.16391724
IMG/right_2016_12_01_13_38_54_389.jpg, 1.0, -0.0170138
IMG/left_2016_12_01_13_44_25_641.jpg, 0.0, 0.0047936
IMG/right_2016_12_01_13_42_07_284.jpg, 0.0, -0.3616669
IMG/center_2016_12_01_13_33_51_428.jpg, 1.0, 0.05975719
IMG/center_2016_12_01_13_38_02_486.jpg, 0.0, 0.1670138
IMG/left_2016_12_01_13_41_02_224.jpg, 1.0, -0.10923153
IMG/center_2016_12_01_13_41_45_473.jpg, 0.0, -0.04076847
IMG/right_2016_12_01_13_38_02_790.jpg, 1.0, -0.0074452
IMG/left_2016_12_01_13_40_54_296.jpg, 0.0, 0.5179529
IMG/right_2016_12_01_13_33_56_505.jpg, 1.0, 0.5420597
IMG/left_2016_12_01_13_36_57_364.jpg, 0.0, 0.17348577
IMG/left_2016_12_01_13_38_45_738.jpg, 0.0, 0.19262284
IMG/left_2016_12_01_13_43_52_782.jpg, 1.0, -0.014288
IMG/right_2016_12_01_13_46_19_214.jpg, 1.0, 0.523071
IMG/center_2016_12_01_13_37_56_368.jpg, 1.0, -0.07132844
IMG/right_2016_12_01_13_42_08_197.jpg, 1.0, 0.3047008
IMG/center_2016_12_01_13_44_59_216.jpg, 0.0, 0.04262284
IMG/left_2016_12_01_13_39_58_081.jpg, 1.0, 0.2990258
IMG/right_2016_12_01_13_39_36_747.jpg, 1.0, 0.19076847
IMG/right_2016_12_01_13_38_18_105.jpg, 0.0, -0.0595345
IMG/center_2016_12_01_13_44_31_304.jpg, 1.0, 0.1452064
IMG/left_2016_12_01_13_45_16_148.jpg, 0.0, -0.1281274
IMG/left_2016_12_01_13_42_39_641.jpg, 0.0, 0.0237823
IMG/center_2016_12_01_13_34_45_949.jpg, 1.0, 0.05975719
IMG/center_2016_12_01_13_44_14_169.jpg, 1.0, 0.1452064
IMG/left_2016_12_01_13_42_34_476.jpg, 1.0, 0.0331838
IMG/center_2016_12_01_13_43_30_741.jpg, 1.0, 0.06925154
IMG/center_2016_12_01_13_41_22_170.jpg, 1.0, 0.1452064
IMG/center_2016_12_01_13_45_07_432.jpg, 1.0, -0.3775214
IMG/center_2016_12_01_13_44_57_985.jpg, 1.0, 0.2781274
IMG/left_2016_12_01_13_45_26_073.jpg, 0.0, 0.0712541
IMG/right_2016_12_01_13_46_07_111.jpg, 0.0, -0.23824026
IMG/right_2016_12_01_13_43_12_687.jpg, 1.0, 0.3047008
IMG/left_2016_12_01_13_33_25_144.jpg, 0.0, 0.2404655
IMG/center_2016_12_01_13_31_13_890.jpg, 0.0, 0.0
IMG/left_2016_12_01_13_45_13_219.jpg, 1.0, -0.11872589
IMG/right_2016_12_01_13_33_59_346.jpg, 0.0, -0.15
IMG/right_2016_12_01_13_34_04_120.jpg, 1.0, -0.0265823
IMG/right_2016_12_01_13_40_59_483.jpg, 1.0, 0.3236895
IMG/center_2016_12_01_13_45_18_267.jpg, 0.0, 0.03305431
IMG/center_2016_12_01_13_42_53_524.jpg, 1.0, 0.05026283
IMG/center_2016_12_01_13_43_21_900.jpg, 0.0, 0.1765823
IMG/right_2016_12_01_13_35_17_415.jpg, 0.0, -0.2287459
IMG/left_2016_12_01_13_38_10_190.jpg, 1.0, 0.0047008
IMG/left_2016_12_01_13_45_00_640.jpg, 1.0, -0.0047936
IMG/left_2016_12_01_13_38_51_331.jpg, 0.0, 0.3074452
IMG/right_2016_12_01_13_33_16_655.jpg, 1.0, 0.0116918
IMG/left_2016_12_01_13_46_22_269.jpg, 0.0, -0.1186331
IMG/center_2016_12_01_13_46_24_415.jpg, 1.0, 0.04076847
IMG/left_2016_12_01_13_43_59_585.jpg, 0.0, 0.0047936
IMG/right_2016_12_01_13_32_43_457.jpg, 1.0, 0.0882401
IMG/center_2016_12_01_13_33_28_075.jpg, 1.0, -0.0904655
IMG/left_2016_12_01_13_44_28_473.jpg, 1.0, 0.1376218
IMG/left_2016_12_01_13_42_19_357.jpg, 0.0, 0.4031306
IMG/right_2016_12_01_13_37_28_640.jpg, 0.0, -0.152791043
IMG/center_2016_12_01_13_38_18_406.jpg, 0.0, 0.4349326
IMG/left_2016_12_01_13_45_13_320.jpg, 0.0, -0.0711613
IMG/right_2016_12_01_13_36_30_665.jpg, 1.0, 0.145651289
IMG/left_2016_12_01_13_35_58_658.jpg, 1.0, -0.4318362
IMG/center_2016_12_01_13_44_19_443.jpg, 0.0, -0.0787459
IMG/right_2016_12_01_13_43_59_996.jpg, 1.0, 0.20975719
IMG/left_2016_12_01_13_45_12_513.jpg, 0.0, 0.15
IMG/left_2016_12_01_13_46_13_298.jpg, 0.0, 0.09024281
IMG/center_2016_12_01_13_38_38_439.jpg, 0.0, -0.2971161
IMG/left_2016_12_01_13_43_30_134.jpg, 0.0, 0.16391724
IMG/left_2016_12_01_13_44_34_947.jpg, 1.0, 0.0711613
IMG/left_2016_12_01_13_34_37_652.jpg, 1.0, -0.3265823
IMG/right_2016_12_01_13_36_44_977.jpg, 0.0, -0.3806556
IMG/left_2016_12_01_13_43_22_814.jpg, 0.0, 0.3074452
IMG/center_2016_12_01_13_37_41_968.jpg, 1.0, 0.1831838
IMG/right_2016_12_01_13_38_25_691.jpg, 0.0, -0.17177976
IMG/center_2016_12_01_13_36_21_525.jpg, 0.0, 0.04262284
IMG/center_2016_12_01_13_35_12_836.jpg, 1.0, -0.03305431
IMG/center_2016_12_01_13_35_20_358.jpg, 0.0, -0.373071
IMG/left_2016_12_01_13_33_57_010.jpg, 0.0, -0.1376218
IMG/left_2016_12_01_13_38_23_669.jpg, 1.0, -0.09973717
IMG/left_2016_12_01_13_32_51_538.jpg, 0.0, 0.2787396
IMG/left_2016_12_01_13_32_43_862.jpg, 1.0, -0.7284606
IMG/center_2016_12_01_13_45_36_092.jpg, 1.0, 0.002791043
IMG/right_2016_12_01_13_34_07_869.jpg, 0.0, 0.0265823
IMG/center_2016_12_01_13_33_51_530.jpg, 0.0, -0.05975719
IMG/right_2016_12_01_13_40_57_760.jpg, 0.0, -0.11694569
IMG/right_2016_12_01_13_41_33_328.jpg, 1.0, 0.2287459
IMG/left_2016_12_01_13_41_33_428.jpg, 1.0, -0.0712541
IMG/right_2016_12_01_13_43_54_397.jpg, 1.0, 0.4661048
IMG/left_2016_12_01_13_38_46_854.jpg, 0.0, 0.3265823
IMG/center_2016_12_01_13_37_40_753.jpg, 1.0, 0.1452064
IMG/right_2016_12_01_13_38_52_858.jpg, 0.0, -0.0116918
IMG/left_2016_12_01_13_45_16_249.jpg, 1.0, 0.1376218
IMG/center_2016_12_01_13_40_59_686.jpg, 0.0, -0.03127411
IMG/center_2016_12_01_13_34_40_581.jpg, 1.0, -0.1670138
IMG/left_2016_12_01_13_38_44_723.jpg, 1.0, -0.4509732
IMG/center_2016_12_01_13_33_39_340.jpg, 1.0, -0.1670138
IMG/center_2016_12_01_13_38_39_553.jpg, 0.0, 0.3296788
IMG/center_2016_12_01_13_46_21_754.jpg, 1.0, 0.2876218
IMG/right_2016_12_01_13_42_06_375.jpg, 0.0, -0.2762177
IMG/left_2016_12_01_13_40_55_003.jpg, 1.0, -0.3170138
IMG/center_2016_12_01_13_45_46_546.jpg, 1.0, -0.0
IMG/left_2016_12_01_13_42_03_932.jpg, 0.0, -0.0616669
IMG/center_2016_12_01_13_39_49_551.jpg, 1.0, -0.07132844
IMG/left_2016_12_01_13_37_17_074.jpg, 1.0, -0.22132844
IMG/right_2016_12_01_13_45_23_636.jpg, 0.0, 0.0648564
IMG/right_2016_12_01_13_43_12_788.jpg, 0.0, -0.2952064
IMG/left_2016_12_01_13_43_50_656.jpg, 0.0, 0.09024281
IMG/right_2016_12_01_13_45_54_357.jpg, 1.0, 0.3141951
IMG/left_2016_12_01_13_35_03_676.jpg, 0.0, 0.2404655
IMG/center_2016_12_01_13_45_41_570.jpg, 0.0, -0.4110484
IMG/center_2016_12_01_13_33_50_821.jpg, 1.0, -0.0
IMG/center_2016_12_01_13_36_45_281.jpg, 1.0, 0.2306556
IMG/left_2016_12_01_13_39_34_512.jpg, 1.0, -0.22132844
IMG/left_2016_12_01_13_36_45_791.jpg, 0.0, -0.0806556
IMG/center_2016_12_01_13_37_20_123.jpg, 1.0, -0.100034
IMG/center_2016_12_01_13_43_59_483.jpg, 0.0, -0.1452064
IMG/left_2016_12_01_13_43_37_458.jpg, 0.0, 0.15
IMG/right_2016_12_01_13_42_10_230.jpg, 0.0, -0.39015
IMG/right_2016_12_01_13_34_23_441.jpg, 1.0, 0.15
IMG/right_2016_12_01_13_46_10_663.jpg, 0.0, -0.2287459
IMG/center_2016_12_01_13_42_03_322.jpg, 0.0, 0.2914047
IMG/right_2016_12_01_13_38_18_306.jpg, 0.0, 0.0170138
IMG/right_2016_12_01_13_45_41_670.jpg, 1.0, 0.6180146
IMG/center_2016_12_01_13_42_50_882.jpg, 0.0, -0.04076847
IMG/center_2016_12_01_13_42_27_084.jpg, 1.0, 0.2116669
IMG/center_2016_12_01_13_41_18_533.jpg, 0.0, -0.06925154
IMG/right_2016_12_01_13_37_57_993.jpg, 0.0, 0.0265823
IMG/left_2016_12_01_13_42_41_470.jpg, 1.0, -0.15
IMG/right_2016_12_01_13_33_06_411.jpg, 1.0, 0.0212604
IMG/left_2016_12_01_13_33_56_606.jpg, 0.0, -0.251554
IMG/left_2016_12_01_13_46_00_218.jpg, 0.0, 0.014288
IMG/center_2016_12_01_13_34_39_571.jpg, 0.0, 0.5114809
IMG/center_2016_12_01_13_43_12_788.jpg, 0.0, -0.1452064
IMG/center_2016_12_01_13_36_53_410.jpg, 0.0, 0.02348577
IMG/center_2016_12_01_13_37_31_566.jpg, 1.0, -0.2339935
IMG/center_2016_12_01_13_34_03_919.jpg, 0.0, 0.1765823
IMG/left_2016_12_01_13_43_35_117.jpg, 1.0, -0.19262284
IMG/right_2016_12_01_13_40_55_617.jpg, 1.0, -0.0265823
IMG/left_2016_12_01_13_43_53_389.jpg, 0.0, 0.0712541
IMG/left_2016_12_01_13_42_26_172.jpg, 0.0, 0.0712541
IMG/center_2016_12_01_13_44_24_219.jpg, 0.0, -0.0122854
IMG/right_2016_12_01_13_42_32_346.jpg, 0.0, -0.2952064
IMG/center_2016_12_01_13_36_43_361.jpg, 1.0, 0.0787459
IMG/right_2016_12_01_13_44_23_611.jpg, 1.0, 0.19076847
IMG/center_2016_12_01_13_45_21_610.jpg, 0.0, -0.2211613
IMG/right_2016_12_01_13_43_48_630.jpg, 0.0, -0.23824026
IMG/right_2016_12_01_13_36_32_588.jpg, 0.0, 0.0265823
IMG/right_2016_12_01_13_34_12_516.jpg, 0.0, -0.152791043
IMG/center_2016_12_01_13_45_14_431.jpg, 1.0, 0.0787459
IMG/right_2016_12_01_13_35_50_240.jpg, 0.0, -0.15
IMG/center_2016_12_01_13_34_50_709.jpg, 1.0, -0.1861508
